 VARIABLES="X", "Y", "FM"
  -6.2999999999999998       -3.6000000000000001        1.5069726220525765     
  -6.2999999999999998       -3.5000000000000000        1.6069726220525766     
  -6.2999999999999998       -3.3999999999999999        1.7069726220525765     
  -6.2999999999999998       -3.2999999999999998        1.8069726220525766     
  -6.2999999999999998       -3.2000000000000002        1.9069726220525767     
  -6.2999999999999998       -3.1000000000000001        2.0069726220525768     
  -6.2999999999999998       -3.0000000000000000        2.1069726220525764     
  -6.2999999999999998       -2.8999999999999999        2.2069726220525765     
  -6.2999999999999998       -2.7999999999999998        2.3069726220525766     
  -6.2999999999999998       -2.7000000000000002        2.4069726220525767     
  -6.2999999999999998       -2.6000000000000001        2.5069726220525768     
  -6.2999999999999998       -2.5000000000000000        2.6069726220525764     
  -6.2999999999999998       -2.3999999999999999        2.7069726220525765     
  -6.2999999999999998       -2.2999999999999998        2.8069726220525766     
  -6.2999999999999998       -2.2000000000000002        2.9069726220525767     
  -6.2999999999999998       -2.1000000000000001        3.0069726220525768     
  -6.2999999999999998       -2.0000000000000000        3.1069726220525764     
  -6.2999999999999998       -1.8999999999999999        3.2069726220525765     
  -6.2999999999999998       -1.8000000000000000        3.3069726220525766     
  -6.2999999999999998       -1.7000000000000000        3.4069726220525767     
  -6.2999999999999998       -1.6000000000000001        3.5069726220525768     
  -6.2999999999999998       -1.5000000000000000        3.6069544742424329     
  -6.2999999999999998       -1.3999999999999999        3.7025384455500054     
  -6.2999999999999998       -1.3000000000000000        3.7733140439354380     
  -6.2999999999999998       -1.2000000000000000        3.7991055673471505     
  -6.2999999999999998       -1.1000000000000001        3.8062149169608497     
  -6.2999999999999998       -1.0000000000000000        3.8016728057716307     
  -6.2999999999999998      -0.90000000000000002        3.8057958372440885     
  -6.2999999999999998      -0.80000000000000004        3.8010152544549407     
  -6.2999999999999998      -0.69999999999999996        3.8053782940429137     
  -6.2999999999999998      -0.59999999999999998        3.8005192682123030     
  -6.2999999999999998      -0.50000000000000000        3.8051118534334192     
  -6.2999999999999998      -0.40000000000000002        3.8001872466010385     
  -6.2999999999999998      -0.29999999999999999        3.8050009404595571     
  -6.2999999999999998      -0.20000000000000001        3.8000208224885070     
  -6.2999999999999998      -0.10000000000000001        3.8053372799681773     
  -6.2999999999999998        0.0000000000000000        3.8000208224885070     
  -6.2999999999999998       0.10000000000000001        3.8050009404595571     
  -6.2999999999999998       0.20000000000000001        3.8001872466010385     
  -6.2999999999999998       0.29999999999999999        3.8051118534334192     
  -6.2999999999999998       0.40000000000000002        3.8005192682123030     
  -6.2999999999999998       0.50000000000000000        3.8053782940429137     
  -6.2999999999999998       0.59999999999999998        3.8010152544549407     
  -6.2999999999999998       0.69999999999999996        3.8057958372440885     
  -6.2999999999999998       0.80000000000000004        3.8016728057716307     
  -6.2999999999999998       0.90000000000000002        3.8062157794388356     
  -6.2999999999999998        1.0000000000000000        3.7991185410983297     
  -6.2999999999999998        1.1000000000000001        3.7733756673639540     
  -6.2999999999999998        1.2000000000000000        3.7026531684043511     
  -6.2999999999999998        1.3000000000000000        3.6070939559481965     
  -6.2999999999999998        1.3999999999999999        3.5071135801208202     
  -6.2999999999999998        1.5000000000000000        3.4071135801208201     
  -6.2999999999999998        1.6000000000000001        3.3071135801208200     
  -6.2999999999999998        1.7000000000000000        3.2071135801208199     
  -6.2999999999999998        1.8000000000000000        3.1071135801208198     
  -6.2999999999999998        1.8999999999999999        3.0071135801208202     
  -6.2999999999999998        2.0000000000000000        2.9071135801208201     
  -6.2999999999999998        2.1000000000000001        2.8071135801208200     
  -6.2999999999999998        2.2000000000000002        2.7071135801208199     
  -6.2999999999999998        2.2999999999999998        2.6071135801208198     
  -6.2999999999999998        2.3999999999999999        2.5071135801208202     
  -6.2999999999999998        2.5000000000000000        2.4071135801208201     
  -6.2999999999999998        2.6000000000000001        2.3071135801208200     
  -6.2999999999999998        2.7000000000000002        2.2071135801208199     
  -6.2999999999999998        2.7999999999999998        2.1071135801208198     
  -6.2999999999999998        2.8999999999999999        2.0071135801208202     
  -6.2999999999999998        3.0000000000000000        1.9071135801208201     
  -6.2999999999999998        3.1000000000000001        1.8071135801208200     
  -6.2999999999999998        3.2000000000000002        1.7071135801208199     
  -6.2999999999999998        3.2999999999999998        1.6071135801208201     
  -6.2999999999999998        3.3999999999999999        1.5071135801208200     
  -6.2999999999999998        3.5000000000000000        1.4071135801208201     
  -6.2999999999999998        3.6000000000000001        1.3071135801208200     
  -6.2999999999999998        3.7000000000000002        1.2071135801208199     
  -6.2999999999999998        3.7999999999999998        1.1071135801208201     
  -6.2999999999999998        3.8999999999999999        1.0071135801208200     
  -6.2999999999999998        4.0000000000000000       0.90711358012082000     
  -6.2999999999999998        4.0999999999999996       0.80711358012082002     
  -6.2999999999999998        4.2000000000000002       0.70711358012082004     
  -6.2999999999999998        4.2999999999999998       0.60711358012082006     
  -6.2999999999999998        4.4000000000000004       0.50711358012081997     
  -6.2999999999999998        4.5000000000000000       0.40711358012082000     
  -6.2999999999999998        4.5999999999999996       0.30711358012082007     
  -6.2999999999999998        4.7000000000000002       0.20711358012082007     
  -6.2999999999999998        4.7999999999999998       0.10711358012082006     
  -6.2999999999999998        4.9000000000000004        3.8383838383839478E-002
  -6.2999999999999998        5.0000000000000000       0.13838383838383947     
  -6.2000000000000002       -5.0000000000000000       0.11733019301115757     
  -6.2000000000000002       -4.9000000000000004       0.21684198010967556     
  -6.2000000000000002       -4.7999999999999998       0.31639690417878263     
  -6.2000000000000002       -4.7000000000000002       0.41598954957978168     
  -6.2000000000000002       -4.5999999999999996       0.51561536452064272     
  -6.2000000000000002       -4.5000000000000000       0.61527049626763808     
  -6.2000000000000002       -4.4000000000000004       0.71495166255617026     
  -6.2000000000000002       -4.2999999999999998       0.81465605027669541     
  -6.2000000000000002       -4.2000000000000002       0.91438123493511869     
  -6.2000000000000002       -4.0999999999999996        1.0141251160956388     
  -6.2000000000000002       -4.0000000000000000        1.1138858652343164     
  -6.2000000000000002       -3.8999999999999999        1.2136618833137138     
  -6.2000000000000002       -3.7999999999999998        1.3134517660337155     
  -6.2000000000000002       -3.7000000000000002        1.4132542751898627     
  -6.2000000000000002       -3.6000000000000001        1.5130683149257436     
  -6.2000000000000002       -3.5000000000000000        1.6128929119333340     
  -6.2000000000000002       -3.3999999999999999        1.7127271988581607     
  -6.2000000000000002       -3.2999999999999998        1.8125704003215144     
  -6.2000000000000002       -3.2000000000000002        1.9124218210917348     
  -6.2000000000000002       -3.1000000000000001        2.0122808360296633     
  -6.2000000000000002       -3.0000000000000000        2.1121468815061282     
  -6.2000000000000002       -2.8999999999999999        2.2120194480466244     
  -6.2000000000000002       -2.7999999999999998        2.3118980740037176     
  -6.2000000000000002       -2.7000000000000002        2.4117823400938456     
  -6.2000000000000002       -2.6000000000000001        2.5116718646641312     
  -6.2000000000000002       -2.5000000000000000        2.6115662995781497     
  -6.2000000000000002       -2.3999999999999999        2.7114653266284372     
  -6.2000000000000002       -2.2999999999999998        2.8113686543988883     
  -6.2000000000000002       -2.2000000000000002        2.9112760155127089     
  -6.2000000000000002       -2.1000000000000001        3.0111871642118779     
  -6.2000000000000002       -2.0000000000000000        3.1111018742225505     
  -6.2000000000000002       -1.8999999999999999        3.2110199368678307     
  -6.2000000000000002       -1.8000000000000000        3.3109411593951821     
  -6.2000000000000002       -1.7000000000000000        3.4108653634905708     
  -6.2000000000000002       -1.6000000000000001        3.5107923839555317     
  -6.2000000000000002       -1.5000000000000000        3.6107214097531362     
  -6.2000000000000002       -1.3999999999999999        3.7104110394322793     
  -6.2000000000000002       -1.3000000000000000        3.8051934425626470     
  -6.2000000000000002       -1.2000000000000000        3.8727946353167306     
  -6.2000000000000002       -1.1000000000000001        3.9018889510224328     
  -6.2000000000000002       -1.0000000000000000        3.9016728057716308     
  -6.2000000000000002      -0.90000000000000002        3.9056866671698005     
  -6.2000000000000002      -0.80000000000000004        3.9010152544549408     
  -6.2000000000000002      -0.69999999999999996        3.9052655925606929     
  -6.2000000000000002      -0.59999999999999998        3.9005192682123031     
  -6.2000000000000002      -0.50000000000000000        3.9049961583458077     
  -6.2000000000000002      -0.40000000000000002        3.9001872466010381     
  -6.2000000000000002      -0.29999999999999999        3.9048826821381404     
  -6.2000000000000002      -0.20000000000000001        3.9000208224885071     
  -6.2000000000000002      -0.10000000000000001        3.9052029190785893     
  -6.2000000000000002        0.0000000000000000        3.9000208224885071     
  -6.2000000000000002       0.10000000000000001        3.9048826821381404     
  -6.2000000000000002       0.20000000000000001        3.9001872466010381     
  -6.2000000000000002       0.29999999999999999        3.9049961583458077     
  -6.2000000000000002       0.40000000000000002        3.9005192682123031     
  -6.2000000000000002       0.50000000000000000        3.9052655925606929     
  -6.2000000000000002       0.59999999999999998        3.9010152544549408     
  -6.2000000000000002       0.69999999999999996        3.9056866671698005     
  -6.2000000000000002       0.80000000000000004        3.9016728057716308     
  -6.2000000000000002       0.90000000000000002        3.9019043783871981     
  -6.2000000000000002        1.0000000000000000        3.8728580011380571     
  -6.2000000000000002        1.1000000000000001        3.8053117796815648     
  -6.2000000000000002        1.2000000000000000        3.7105484706952439     
  -6.2000000000000002        1.3000000000000000        3.6108606369253429     
  -6.2000000000000002        1.3999999999999999        3.5109316015331387     
  -6.2000000000000002        1.5000000000000000        3.4110045145522050     
  -6.2000000000000002        1.6000000000000001        3.3110802400777279     
  -6.2000000000000002        1.7000000000000000        3.2111589430045506     
  -6.2000000000000002        1.8000000000000000        3.1112408013127686     
  -6.2000000000000002        1.8999999999999999        3.0113260073869808     
  -6.2000000000000002        2.0000000000000000        2.9114147694979056     
  -6.2000000000000002        2.1000000000000001        2.8115073134701274     
  -6.2000000000000002        2.2000000000000002        2.7116038845637318     
  -6.2000000000000002        2.2999999999999998        2.6117047496024623     
  -6.2000000000000002        2.3999999999999999        2.5118101993867934     
  -6.2000000000000002        2.5000000000000000        2.4119205514373165     
  -6.2000000000000002        2.6000000000000001        2.3120361531222522     
  -6.2000000000000002        2.7000000000000002        2.2121573852331480     
  -6.2000000000000002        2.7999999999999998        2.1122846660852805     
  -6.2000000000000002        2.8999999999999999        2.0124184562345597     
  -6.2000000000000002        3.0000000000000000        1.9125592639214939     
  -6.2000000000000002        3.1000000000000001        1.8127076513759619     
  -6.2000000000000002        3.2000000000000002        1.7128642421453453     
  -6.2000000000000002        3.2999999999999998        1.6130297296445086     
  -6.2000000000000002        3.3999999999999999        1.5132048871712376     
  -6.2000000000000002        3.5000000000000000        1.4133905796877033     
  -6.2000000000000002        3.6000000000000001        1.3135877777408775     
  -6.2000000000000002        3.7000000000000002        1.2137975739873204     
  -6.2000000000000002        3.7999999999999998        1.1140212029068257     
  -6.2000000000000002        3.8999999999999999        1.0142600644437636     
  -6.2000000000000002        4.0000000000000000       0.91451575251660699     
  -6.2000000000000002        4.0999999999999996       0.81479008960167287     
  -6.2000000000000002        4.2000000000000002       0.71508516894982965     
  -6.2000000000000002        4.2999999999999998       0.61540340646771252     
  -6.2000000000000002        4.4000000000000004       0.51574760493494487     
  -6.2000000000000002        4.5000000000000000       0.41612103410412143     
  -6.2000000000000002        4.5999999999999996       0.31652753144085177     
  -6.2000000000000002        4.7000000000000002       0.21697162995558536     
  -6.2000000000000002        4.7999999999999998       0.11745872198151759     
  -6.2000000000000002        4.9000000000000004        6.1616161616160528E-002
  -6.2000000000000002        5.0000000000000000       0.15938586490843837     
  -6.0999999999999996       -5.0000000000000000       0.10759582528986926     
  -6.0999999999999996       -4.9000000000000004       0.20759582528986925     
  -6.0999999999999996       -4.7999999999999998       0.30759582528986928     
  -6.0999999999999996       -4.7000000000000002       0.40759582528986921     
  -6.0999999999999996       -4.5999999999999996       0.50759582528986924     
  -6.0999999999999996       -4.5000000000000000       0.60759582528986922     
  -6.0999999999999996       -4.4000000000000004       0.70759582528986920     
  -6.0999999999999996       -4.2999999999999998       0.80759582528986917     
  -6.0999999999999996       -4.2000000000000002       0.90759582528986926     
  -6.0999999999999996       -4.0999999999999996        1.0075958252898691     
  -6.0999999999999996       -4.0000000000000000        1.1075958252898692     
  -6.0999999999999996       -3.8999999999999999        1.2075958252898693     
  -6.0999999999999996       -3.7999999999999998        1.3075958252898692     
  -6.0999999999999996       -3.7000000000000002        1.4075958252898693     
  -6.0999999999999996       -3.6000000000000001        1.5075958252898691     
  -6.0999999999999996       -3.5000000000000000        1.6075958252898694     
  -6.0999999999999996       -3.3999999999999999        1.7075958252898693     
  -6.0999999999999996       -3.2999999999999998        1.8075958252898694     
  -6.0999999999999996       -3.2000000000000002        1.9075958252898695     
  -6.0999999999999996       -3.1000000000000001        2.0075958252898696     
  -6.0999999999999996       -3.0000000000000000        2.1075958252898692     
  -6.0999999999999996       -2.8999999999999999        2.2075958252898693     
  -6.0999999999999996       -2.7999999999999998        2.3075958252898694     
  -6.0999999999999996       -2.7000000000000002        2.4075958252898695     
  -6.0999999999999996       -2.6000000000000001        2.5075958252898696     
  -6.0999999999999996       -2.5000000000000000        2.6075958252898692     
  -6.0999999999999996       -2.3999999999999999        2.7075958252898693     
  -6.0999999999999996       -2.2999999999999998        2.8075958252898694     
  -6.0999999999999996       -2.2000000000000002        2.9075958252898695     
  -6.0999999999999996       -2.1000000000000001        3.0075958252898696     
  -6.0999999999999996       -2.0000000000000000        3.1075958252898692     
  -6.0999999999999996       -1.8999999999999999        3.2075958252898693     
  -6.0999999999999996       -1.8000000000000000        3.3075958252898694     
  -6.0999999999999996       -1.7000000000000000        3.4075958252898695     
  -6.0999999999999996       -1.6000000000000001        3.5075958252898696     
  -6.0999999999999996       -1.5000000000000000        3.6075958252898692     
  -6.0999999999999996       -1.3999999999999999        3.7075958252898693     
  -6.0999999999999996       -1.3000000000000000        3.8075676373134848     
  -6.0999999999999996       -1.2000000000000000        3.9029215513828381     
  -6.0999999999999996       -1.1000000000000001        3.9731140443907811     
  -6.0999999999999996       -1.0000000000000000        3.9984183163645204     
  -6.0999999999999996      -0.90000000000000002        4.0054398527190447     
  -6.0999999999999996      -0.80000000000000004        4.0010152544549404     
  -6.0999999999999996      -0.69999999999999996        4.0051579478785735     
  -6.0999999999999996      -0.59999999999999998        4.0005192682123027     
  -6.0999999999999996      -0.50000000000000000        4.0048857191406881     
  -6.0999999999999996      -0.40000000000000002        4.0001872466010386     
  -6.0999999999999996      -0.29999999999999999        4.0047698520749595     
  -6.0999999999999996      -0.20000000000000001        4.0000208224885068     
  -6.0999999999999996      -0.10000000000000001        4.0050751083717575     
  -6.0999999999999996        0.0000000000000000        4.0000208224885068     
  -6.0999999999999996       0.10000000000000001        4.0047698520749595     
  -6.0999999999999996       0.20000000000000001        4.0001872466010386     
  -6.0999999999999996       0.29999999999999999        4.0048857191406881     
  -6.0999999999999996       0.40000000000000002        4.0005192682123027     
  -6.0999999999999996       0.50000000000000000        4.0051579478785735     
  -6.0999999999999996       0.59999999999999998        4.0010152544549404     
  -6.0999999999999996       0.69999999999999996        4.0054413661783217     
  -6.0999999999999996       0.80000000000000004        3.9984413643412244     
  -6.0999999999999996       0.90000000000000002        3.9732253759139766     
  -6.0999999999999996        1.0000000000000000        3.9031303310692436     
  -6.0999999999999996        1.1000000000000001        3.8078224822815523     
  -6.0999999999999996        1.2000000000000000        3.7078540053878113     
  -6.0999999999999996        1.3000000000000000        3.6078540053878116     
  -6.0999999999999996        1.3999999999999999        3.5078540053878116     
  -6.0999999999999996        1.5000000000000000        3.4078540053878115     
  -6.0999999999999996        1.6000000000000001        3.3078540053878114     
  -6.0999999999999996        1.7000000000000000        3.2078540053878113     
  -6.0999999999999996        1.8000000000000000        3.1078540053878116     
  -6.0999999999999996        1.8999999999999999        3.0078540053878116     
  -6.0999999999999996        2.0000000000000000        2.9078540053878115     
  -6.0999999999999996        2.1000000000000001        2.8078540053878114     
  -6.0999999999999996        2.2000000000000002        2.7078540053878113     
  -6.0999999999999996        2.2999999999999998        2.6078540053878116     
  -6.0999999999999996        2.3999999999999999        2.5078540053878116     
  -6.0999999999999996        2.5000000000000000        2.4078540053878115     
  -6.0999999999999996        2.6000000000000001        2.3078540053878114     
  -6.0999999999999996        2.7000000000000002        2.2078540053878113     
  -6.0999999999999996        2.7999999999999998        2.1078540053878116     
  -6.0999999999999996        2.8999999999999999        2.0078540053878116     
  -6.0999999999999996        3.0000000000000000        1.9078540053878115     
  -6.0999999999999996        3.1000000000000001        1.8078540053878114     
  -6.0999999999999996        3.2000000000000002        1.7078540053878115     
  -6.0999999999999996        3.2999999999999998        1.6078540053878114     
  -6.0999999999999996        3.3999999999999999        1.5078540053878116     
  -6.0999999999999996        3.5000000000000000        1.4078540053878115     
  -6.0999999999999996        3.6000000000000001        1.3078540053878114     
  -6.0999999999999996        3.7000000000000002        1.2078540053878115     
  -6.0999999999999996        3.7999999999999998        1.1078540053878114     
  -6.0999999999999996        3.8999999999999999        1.0078540053878116     
  -6.0999999999999996        4.0000000000000000       0.90785400538781147     
  -6.0999999999999996        4.0999999999999996       0.80785400538781149     
  -6.0999999999999996        4.2000000000000002       0.70785400538781140     
  -6.0999999999999996        4.2999999999999998       0.60785400538781142     
  -6.0999999999999996        4.4000000000000004       0.50785400538781134     
  -6.0999999999999996        4.5000000000000000       0.40785400538781136     
  -6.0999999999999996        4.5999999999999996       0.30785400538781138     
  -6.0999999999999996        4.7000000000000002       0.20785400538781137     
  -6.0999999999999996        4.7999999999999998       0.10785400538781140     
  -6.0999999999999996        4.9000000000000004        4.0404040404041552E-002
  -6.0999999999999996        5.0000000000000000       0.14040404040404156     
  -6.0000000000000000       -5.0000000000000000       0.11617251628074414     
  -6.0000000000000000       -4.9000000000000004       0.21583270776691080     
  -6.0000000000000000       -4.7999999999999998       0.31551837943453254     
  -6.0000000000000000       -4.7000000000000002       0.41522679577654209     
  -6.0000000000000000       -4.5999999999999996       0.51495559684548664     
  -6.0000000000000000       -4.5000000000000000       0.61470273623699800     
  -6.0000000000000000       -4.4000000000000004       0.71446643092690199     
  -6.0000000000000000       -4.2999999999999998       0.81424512040737329     
  -6.0000000000000000       -4.2000000000000002       0.91403743317661146     
  -6.0000000000000000       -4.0999999999999996        1.0138421590872218     
  -6.0000000000000000       -4.0000000000000000        1.1136582263952342     
  -6.0000000000000000       -3.8999999999999999        1.2134846826055756     
  -6.0000000000000000       -3.7999999999999998        1.3133206784028568     
  -6.0000000000000000       -3.7000000000000002        1.4131654541042902     
  -6.0000000000000000       -3.6000000000000001        1.5130183281858274     
  -6.0000000000000000       -3.5000000000000000        1.6128786875214618     
  -6.0000000000000000       -3.3999999999999999        1.7127459790452437     
  -6.0000000000000000       -3.2999999999999998        1.8126197026003854     
  -6.0000000000000000       -3.2000000000000002        1.9124994047833188     
  -6.0000000000000000       -3.1000000000000001        2.0123846736252302     
  -6.0000000000000000       -3.0000000000000000        2.1122751339814085     
  -6.0000000000000000       -2.8999999999999999        2.2121704435211371     
  -6.0000000000000000       -2.7999999999999998        2.3120702892290126     
  -6.0000000000000000       -2.7000000000000002        2.4119743843433530     
  -6.0000000000000000       -2.6000000000000001        2.5118824656694221     
  -6.0000000000000000       -2.5000000000000000        2.6117942912151224     
  -6.0000000000000000       -2.3999999999999999        2.7117096381049879     
  -6.0000000000000000       -2.2999999999999998        2.8116283007350686     
  -6.0000000000000000       -2.2000000000000002        2.9115500891369370     
  -6.0000000000000000       -2.1000000000000001        3.0114748275237333     
  -6.0000000000000000       -2.0000000000000000        3.1114023529950936     
  -6.0000000000000000       -1.8999999999999999        3.2113325143811102     
  -6.0000000000000000       -1.8000000000000000        3.3112651712082517     
  -6.0000000000000000       -1.7000000000000000        3.4112001927725162     
  -6.0000000000000000       -1.6000000000000001        3.5111374573070955     
  -6.0000000000000000       -1.5000000000000000        3.6110768512335127     
  -6.0000000000000000       -1.3999999999999999        3.7110182684866460     
  -6.0000000000000000       -1.3000000000000000        3.8109606879460762     
  -6.0000000000000000       -1.2000000000000000        3.9106607613143352     
  -6.0000000000000000       -1.1000000000000001        4.0053294776786803     
  -6.0000000000000000       -1.0000000000000000        4.0725000887801999     
  -6.0000000000000000      -0.90000000000000002        4.1012253414806334     
  -6.0000000000000000      -0.80000000000000004        4.1010152544549410     
  -6.0000000000000000      -0.69999999999999996        4.1050550292752765     
  -6.0000000000000000      -0.59999999999999998        4.1005192682123033     
  -6.0000000000000000      -0.50000000000000000        4.1047801879072692     
  -6.0000000000000000      -0.40000000000000002        4.1001872466010383     
  -6.0000000000000000      -0.29999999999999999        4.1046620873128905     
  -6.0000000000000000      -0.20000000000000001        4.1000208224885073     
  -6.0000000000000000      -0.10000000000000001        4.1049533834965413     
  -6.0000000000000000        0.0000000000000000        4.1000208224885073     
  -6.0000000000000000       0.10000000000000001        4.1046620873128905     
  -6.0000000000000000       0.20000000000000001        4.1001872466010383     
  -6.0000000000000000       0.29999999999999999        4.1047801879072692     
  -6.0000000000000000       0.40000000000000002        4.1005192682123033     
  -6.0000000000000000       0.50000000000000000        4.1050550292752765     
  -6.0000000000000000       0.59999999999999998        4.1010152544549410     
  -6.0000000000000000       0.69999999999999996        4.1012529466512806     
  -6.0000000000000000       0.80000000000000004        4.0726148418383996     
  -6.0000000000000000       0.90000000000000002        4.0055455102778703     
  -6.0000000000000000        1.0000000000000000        3.9109124879510953     
  -6.0000000000000000        1.1000000000000001        3.8112157576422918     
  -6.0000000000000000        1.2000000000000000        3.7112733458126477     
  -6.0000000000000000        1.3000000000000000        3.6113318223548823     
  -6.0000000000000000        1.3999999999999999        3.5113923167069978     
  -6.0000000000000000        1.5000000000000000        3.4114549345469243     
  -6.0000000000000000        1.6000000000000001        3.3115197890314896     
  -6.0000000000000000        1.7000000000000000        3.2115870014676586     
  -6.0000000000000000        1.8000000000000000        3.1116567020571808     
  -6.0000000000000000        1.8999999999999999        3.0117290307241573     
  -6.0000000000000000        2.0000000000000000        2.9118041380364854     
  -6.0000000000000000        2.1000000000000001        2.8118821862338015     
  -6.0000000000000000        2.2000000000000002        2.7119633503765321     
  -6.0000000000000000        2.2999999999999998        2.6120478196329904     
  -6.0000000000000000        2.3999999999999999        2.5121357987242079     
  -6.0000000000000000        2.5000000000000000        2.4122275095494632     
  -6.0000000000000000        2.6000000000000001        2.3123231930193553     
  -6.0000000000000000        2.7000000000000002        2.2124231111279267     
  -6.0000000000000000        2.7999999999999998        2.1125275493009084     
  -6.0000000000000000        2.8999999999999999        2.0126368190638524     
  -6.0000000000000000        3.0000000000000000        1.9127512610820285     
  -6.0000000000000000        3.1000000000000001        1.8128712486337641     
  -6.0000000000000000        3.2000000000000002        1.7129971915908517     
  -6.0000000000000000        3.2999999999999998        1.6131295409942701     
  -6.0000000000000000        3.3999999999999999        1.5132687943314047     
  -6.0000000000000000        3.5000000000000000        1.4134155016430996     
  -6.0000000000000000        3.6000000000000001        1.3135702726163585     
  -6.0000000000000000        3.7000000000000002        1.2137337848527565     
  -6.0000000000000000        3.7999999999999998        1.1139067935455773     
  -6.0000000000000000        3.8999999999999999        1.0140901428528337     
  -6.0000000000000000        4.0000000000000000       0.91428477932202268     
  -6.0000000000000000        4.0999999999999996       0.81449176781015853     
  -6.0000000000000000        4.2000000000000002       0.71471231045532779     
  -6.0000000000000000        4.2999999999999998       0.61494776940190099     
  -6.0000000000000000        4.4000000000000004       0.51519969417178735     
  -6.0000000000000000        4.5000000000000000       0.41546985482423315     
  -6.0000000000000000        4.5999999999999996       0.31576028237824499     
  -6.0000000000000000        4.7000000000000002       0.21607331841529476     
  -6.0000000000000000        4.7999999999999998       0.11641167637907179     
  -6.0000000000000000        4.9000000000000004        5.9595959595958446E-002
  -6.0000000000000000        5.0000000000000000       0.15803028105246930     
  -5.9000000000000004       -5.0000000000000000       0.10816378545288478     
  -5.9000000000000004       -4.9000000000000004       0.20816378545288478     
  -5.9000000000000004       -4.7999999999999998       0.30816378545288481     
  -5.9000000000000004       -4.7000000000000002       0.40816378545288484     
  -5.9000000000000004       -4.5999999999999996       0.50816378545288488     
  -5.9000000000000004       -4.5000000000000000       0.60816378545288485     
  -5.9000000000000004       -4.4000000000000004       0.70816378545288483     
  -5.9000000000000004       -4.2999999999999998       0.80816378545288481     
  -5.9000000000000004       -4.2000000000000002       0.90816378545288479     
  -5.9000000000000004       -4.0999999999999996        1.0081637854528849     
  -5.9000000000000004       -4.0000000000000000        1.1081637854528847     
  -5.9000000000000004       -3.8999999999999999        1.2081637854528848     
  -5.9000000000000004       -3.7999999999999998        1.3081637854528849     
  -5.9000000000000004       -3.7000000000000002        1.4081637854528848     
  -5.9000000000000004       -3.6000000000000001        1.5081637854528849     
  -5.9000000000000004       -3.5000000000000000        1.6081637854528850     
  -5.9000000000000004       -3.3999999999999999        1.7081637854528851     
  -5.9000000000000004       -3.2999999999999998        1.8081637854528849     
  -5.9000000000000004       -3.2000000000000002        1.9081637854528850     
  -5.9000000000000004       -3.1000000000000001        2.0081637854528851     
  -5.9000000000000004       -3.0000000000000000        2.1081637854528852     
  -5.9000000000000004       -2.8999999999999999        2.2081637854528848     
  -5.9000000000000004       -2.7999999999999998        2.3081637854528849     
  -5.9000000000000004       -2.7000000000000002        2.4081637854528850     
  -5.9000000000000004       -2.6000000000000001        2.5081637854528851     
  -5.9000000000000004       -2.5000000000000000        2.6081637854528852     
  -5.9000000000000004       -2.3999999999999999        2.7081637854528848     
  -5.9000000000000004       -2.2999999999999998        2.8081637854528849     
  -5.9000000000000004       -2.2000000000000002        2.9081637854528850     
  -5.9000000000000004       -2.1000000000000001        3.0081637854528851     
  -5.9000000000000004       -2.0000000000000000        3.1081637854528852     
  -5.9000000000000004       -1.8999999999999999        3.2081637854528848     
  -5.9000000000000004       -1.8000000000000000        3.3081637854528849     
  -5.9000000000000004       -1.7000000000000000        3.4081637854528850     
  -5.9000000000000004       -1.6000000000000001        3.5081637854528851     
  -5.9000000000000004       -1.5000000000000000        3.6081637854528852     
  -5.9000000000000004       -1.3999999999999999        3.7081637854528848     
  -5.9000000000000004       -1.3000000000000000        3.8081637854528849     
  -5.9000000000000004       -1.2000000000000000        3.9081637854528850     
  -5.9000000000000004       -1.1000000000000001        4.0081247111675982     
  -5.9000000000000004       -1.0000000000000000        4.1032723292091573     
  -5.9000000000000004      -0.90000000000000002        4.1729521058513566     
  -5.9000000000000004      -0.80000000000000004        4.1978628420461357     
  -5.9000000000000004      -0.69999999999999996        4.2048131995219222     
  -5.9000000000000004      -0.59999999999999998        4.2005192682123029     
  -5.9000000000000004      -0.50000000000000000        4.2046792466398291     
  -5.9000000000000004      -0.40000000000000002        4.2001872466010379     
  -5.9000000000000004      -0.29999999999999999        4.2045590564008313     
  -5.9000000000000004      -0.20000000000000001        4.2000208224885069     
  -5.9000000000000004      -0.10000000000000001        4.2048373227712146     
  -5.9000000000000004        0.0000000000000000        4.2000208224885069     
  -5.9000000000000004       0.10000000000000001        4.2045590564008313     
  -5.9000000000000004       0.20000000000000001        4.2001872466010379     
  -5.9000000000000004       0.29999999999999999        4.2046792466398291     
  -5.9000000000000004       0.40000000000000002        4.2005192682123029     
  -5.9000000000000004       0.50000000000000000        4.2048158152554702     
  -5.9000000000000004       0.59999999999999998        4.1979031037314751     
  -5.9000000000000004       0.69999999999999996        4.1731494239531601     
  -5.9000000000000004       0.80000000000000004        4.1036447726585852     
  -5.9000000000000004       0.90000000000000002        4.0085808815468997     
  -5.9000000000000004        1.0000000000000000        3.9086269595565191     
  -5.9000000000000004        1.1000000000000001        3.8086269595565190     
  -5.9000000000000004        1.2000000000000000        3.7086269595565193     
  -5.9000000000000004        1.3000000000000000        3.6086269595565192     
  -5.9000000000000004        1.3999999999999999        3.5086269595565192     
  -5.9000000000000004        1.5000000000000000        3.4086269595565191     
  -5.9000000000000004        1.6000000000000001        3.3086269595565190     
